2018-08-28 09:51:56,413 : INFO : [G_MLE] epoch = 1, average_train_NLL = 46.6613
2018-08-28 09:56:30,983 : INFO : [G_MLE] epoch = 2, average_train_NLL = 36.1719
2018-08-28 10:00:40,677 : INFO : [G_MLE] epoch = 3, average_train_NLL = 32.8732
2018-08-28 10:04:30,227 : INFO : [G_MLE] epoch = 4, average_train_NLL = 31.0679
2018-08-28 10:08:42,206 : INFO : [G_MLE] epoch = 5, average_train_NLL = 29.8892
2018-08-28 10:12:50,386 : INFO : [G_MLE] epoch = 6, average_train_NLL = 29.2188
2018-08-28 10:17:48,178 : INFO : [G_MLE] epoch = 7, average_train_NLL = 30.1629
2018-08-28 10:22:48,293 : INFO : [G_MLE] epoch = 8, average_train_NLL = 29.7279
2018-08-28 10:26:00,166 : INFO : [G_MLE] epoch = 9, average_train_NLL = 29.4656
2018-08-28 10:30:39,864 : INFO : [G_MLE] epoch = 10, average_train_NLL = 29.2827
2018-08-28 10:35:42,954 : INFO : [G_MLE] epoch = 11, average_train_NLL = 29.1595
2018-08-28 10:40:15,606 : INFO : [G_MLE] epoch = 12, average_train_NLL = 30.4298
2018-08-28 10:44:56,168 : INFO : [G_MLE] epoch = 13, average_train_NLL = 30.4190
2018-08-28 10:49:00,641 : INFO : [G_MLE] epoch = 14, average_train_NLL = 30.1689
2018-08-28 10:53:23,676 : INFO : [G_MLE] epoch = 15, average_train_NLL = 30.1346
2018-08-28 10:57:00,479 : INFO : [G_MLE] epoch = 16, average_train_NLL = 30.0962
2018-08-28 11:01:45,717 : INFO : [G_MLE] epoch = 17, average_train_NLL = 31.7004
2018-08-28 11:05:00,445 : INFO : [G_MLE] epoch = 18, average_train_NLL = 31.7768
2018-08-28 11:08:22,067 : INFO : [G_MLE] epoch = 19, average_train_NLL = 35.3172
2018-08-28 11:12:15,531 : INFO : [G_MLE] epoch = 20, average_train_NLL = 32.7196
2018-08-28 11:16:36,110 : INFO : [G_MLE] epoch = 21, average_train_NLL = 32.0493
2018-08-28 11:21:29,816 : INFO : [G_MLE] epoch = 22, average_train_NLL = 33.7566
2018-08-28 11:26:20,515 : INFO : [G_MLE] epoch = 23, average_train_NLL = 33.8123
2018-08-28 11:31:52,483 : INFO : [G_MLE] epoch = 24, average_train_NLL = 33.3955
2018-08-28 11:37:57,360 : INFO : [G_MLE] epoch = 25, average_train_NLL = 33.2817
2018-08-28 11:44:00,606 : INFO : [G_MLE] epoch = 26, average_train_NLL = 33.5842
2018-08-28 11:50:03,257 : INFO : [G_MLE] epoch = 27, average_train_NLL = 36.0621
2018-08-28 11:55:51,397 : INFO : [G_MLE] epoch = 28, average_train_NLL = 35.2085
2018-08-28 12:01:26,523 : INFO : [G_MLE] epoch = 29, average_train_NLL = 35.2247
2018-08-28 12:06:57,564 : INFO : [G_MLE] epoch = 30, average_train_NLL = 35.2101
2018-08-28 12:12:39,405 : INFO : [G_MLE] epoch = 31, average_train_NLL = 35.2065
2018-08-28 12:17:53,704 : INFO : [G_MLE] epoch = 32, average_train_NLL = 37.2429
2018-08-28 12:21:36,196 : INFO : [G_MLE] epoch = 33, average_train_NLL = 37.3596
2018-08-28 12:26:08,524 : INFO : [G_MLE] epoch = 34, average_train_NLL = 37.2032
2018-08-28 12:30:18,652 : INFO : [G_MLE] epoch = 35, average_train_NLL = 37.3558
2018-08-28 12:35:05,269 : INFO : [G_MLE] epoch = 36, average_train_NLL = 37.4064
2018-08-28 12:40:12,589 : INFO : [G_MLE] epoch = 37, average_train_NLL = 39.2704
2018-08-28 12:45:39,669 : INFO : [G_MLE] epoch = 38, average_train_NLL = 39.7796
2018-08-28 12:51:05,390 : INFO : [G_MLE] epoch = 39, average_train_NLL = 39.8109
2018-08-28 12:56:59,417 : INFO : [G_MLE] epoch = 40, average_train_NLL = 39.3975
2018-08-28 13:02:50,891 : INFO : [G_MLE] epoch = 41, average_train_NLL = 39.7920
2018-08-28 13:08:48,481 : INFO : [G_MLE] epoch = 42, average_train_NLL = 41.8354
2018-08-28 13:14:59,439 : INFO : [G_MLE] epoch = 43, average_train_NLL = 42.1837
2018-08-28 13:20:33,187 : INFO : [G_MLE] epoch = 44, average_train_NLL = 41.7205
2018-08-28 13:26:30,728 : INFO : [G_MLE] epoch = 45, average_train_NLL = 41.6908
2018-08-28 13:32:04,150 : INFO : [G_MLE] epoch = 46, average_train_NLL = 41.4315
2018-08-28 13:37:31,840 : INFO : [G_MLE] epoch = 47, average_train_NLL = 44.0381
2018-08-28 13:42:53,180 : INFO : [G_MLE] epoch = 48, average_train_NLL = 44.0788
2018-08-28 13:48:23,561 : INFO : [G_MLE] epoch = 49, average_train_NLL = 43.9213
2018-08-28 13:54:39,673 : INFO : [G_MLE] epoch = 50, average_train_NLL = 44.0355
2018-08-28 17:47:22,978 : INFO : [D] iter = -1, step = 0, epoch = 1, average_loss = 0.2434, train_acc = 0.9045, val_acc = 0.9031
2018-08-29 09:22:24,447 : INFO : [D] iter = 22, step = 4, epoch = 3, average_loss = 0.2072, train_acc = 0.9177, val_acc = 0.9142
2018-08-29 09:22:57,029 : INFO : [G_PG] iter = 23, average_train_NLL = 16.7592
2018-08-29 09:27:31,677 : INFO : [D] iter = 23, step = 0, epoch = 1, average_loss = 0.2160, train_acc = 0.9120, val_acc = 0.9219
2018-08-29 09:28:22,312 : INFO : [D] iter = 23, step = 0, epoch = 2, average_loss = 0.2129, train_acc = 0.9136, val_acc = 0.9216
2018-08-29 09:29:12,512 : INFO : [D] iter = 23, step = 0, epoch = 3, average_loss = 0.2101, train_acc = 0.9149, val_acc = 0.9223
2018-08-29 09:33:29,837 : INFO : [D] iter = 23, step = 1, epoch = 1, average_loss = 0.2154, train_acc = 0.9158, val_acc = 0.9200
2018-08-29 09:34:24,036 : INFO : [D] iter = 23, step = 1, epoch = 2, average_loss = 0.2127, train_acc = 0.9169, val_acc = 0.9191
2018-08-29 09:35:17,790 : INFO : [D] iter = 23, step = 1, epoch = 3, average_loss = 0.2108, train_acc = 0.9176, val_acc = 0.9196
2018-08-29 09:39:06,320 : INFO : [D] iter = 23, step = 2, epoch = 1, average_loss = 0.2108, train_acc = 0.9152, val_acc = 0.9196
2018-08-29 09:39:56,786 : INFO : [D] iter = 23, step = 2, epoch = 2, average_loss = 0.2074, train_acc = 0.9165, val_acc = 0.9210
2018-08-29 09:40:46,856 : INFO : [D] iter = 23, step = 2, epoch = 3, average_loss = 0.2051, train_acc = 0.9176, val_acc = 0.9213
2018-08-29 09:45:06,016 : INFO : [D] iter = 23, step = 3, epoch = 1, average_loss = 0.2058, train_acc = 0.9200, val_acc = 0.9217
2018-08-29 09:46:00,222 : INFO : [D] iter = 23, step = 3, epoch = 2, average_loss = 0.2032, train_acc = 0.9213, val_acc = 0.9208
2018-08-29 09:46:54,894 : INFO : [D] iter = 23, step = 3, epoch = 3, average_loss = 0.2012, train_acc = 0.9223, val_acc = 0.9204
2018-08-29 09:50:51,675 : INFO : [D] iter = 23, step = 4, epoch = 1, average_loss = 0.2040, train_acc = 0.9183, val_acc = 0.9230
2018-08-29 09:51:42,814 : INFO : [D] iter = 23, step = 4, epoch = 2, average_loss = 0.2017, train_acc = 0.9193, val_acc = 0.9232
2018-08-29 09:52:35,021 : INFO : [D] iter = 23, step = 4, epoch = 3, average_loss = 0.2000, train_acc = 0.9202, val_acc = 0.9231
2018-08-29 09:53:07,929 : INFO : [G_PG] iter = 24, average_train_NLL = 16.8925
2018-08-29 09:58:14,085 : INFO : [D] iter = 24, step = 0, epoch = 1, average_loss = 0.2078, train_acc = 0.9189, val_acc = 0.9176
2018-08-29 09:59:09,364 : INFO : [D] iter = 24, step = 0, epoch = 2, average_loss = 0.2054, train_acc = 0.9201, val_acc = 0.9180
2018-08-29 10:00:04,872 : INFO : [D] iter = 24, step = 0, epoch = 3, average_loss = 0.2035, train_acc = 0.9211, val_acc = 0.9179
2018-08-29 10:04:08,697 : INFO : [D] iter = 24, step = 1, epoch = 1, average_loss = 0.1988, train_acc = 0.9209, val_acc = 0.9191
2018-08-29 10:05:01,870 : INFO : [D] iter = 24, step = 1, epoch = 2, average_loss = 0.1965, train_acc = 0.9218, val_acc = 0.9199
2018-08-29 10:05:54,203 : INFO : [D] iter = 24, step = 1, epoch = 3, average_loss = 0.1946, train_acc = 0.9225, val_acc = 0.9197
2018-08-29 10:10:18,544 : INFO : [D] iter = 24, step = 2, epoch = 1, average_loss = 0.2030, train_acc = 0.9224, val_acc = 0.9193
2018-08-29 10:11:15,917 : INFO : [D] iter = 24, step = 2, epoch = 2, average_loss = 0.2011, train_acc = 0.9231, val_acc = 0.9192
2018-08-29 10:12:10,843 : INFO : [D] iter = 24, step = 2, epoch = 3, average_loss = 0.1995, train_acc = 0.9239, val_acc = 0.9192
2018-08-29 10:16:08,897 : INFO : [D] iter = 24, step = 3, epoch = 1, average_loss = 0.2106, train_acc = 0.9157, val_acc = 0.9202
2018-08-29 10:16:59,975 : INFO : [D] iter = 24, step = 3, epoch = 2, average_loss = 0.2068, train_acc = 0.9175, val_acc = 0.9200
2018-08-29 10:17:50,934 : INFO : [D] iter = 24, step = 3, epoch = 3, average_loss = 0.2043, train_acc = 0.9186, val_acc = 0.9199
2018-08-29 10:22:02,361 : INFO : [D] iter = 24, step = 4, epoch = 1, average_loss = 0.2000, train_acc = 0.9208, val_acc = 0.9201
2018-08-29 10:22:56,534 : INFO : [D] iter = 24, step = 4, epoch = 2, average_loss = 0.1982, train_acc = 0.9216, val_acc = 0.9204
2018-08-29 10:23:50,772 : INFO : [D] iter = 24, step = 4, epoch = 3, average_loss = 0.1966, train_acc = 0.9223, val_acc = 0.9201
2018-08-29 10:24:15,563 : INFO : [G_PG] iter = 25, average_train_NLL = 12.5225
2018-08-29 10:29:24,189 : INFO : [D] iter = 25, step = 0, epoch = 1, average_loss = 0.1936, train_acc = 0.9267, val_acc = 0.9096
2018-08-29 10:30:20,693 : INFO : [D] iter = 25, step = 0, epoch = 2, average_loss = 0.1910, train_acc = 0.9277, val_acc = 0.9104
2018-08-29 10:31:17,161 : INFO : [D] iter = 25, step = 0, epoch = 3, average_loss = 0.1891, train_acc = 0.9288, val_acc = 0.9112
2018-08-29 10:35:26,510 : INFO : [D] iter = 25, step = 1, epoch = 1, average_loss = 0.1811, train_acc = 0.9297, val_acc = 0.9124
2018-08-29 10:36:19,796 : INFO : [D] iter = 25, step = 1, epoch = 2, average_loss = 0.1792, train_acc = 0.9305, val_acc = 0.9132
2018-08-29 10:37:12,677 : INFO : [D] iter = 25, step = 1, epoch = 3, average_loss = 0.1776, train_acc = 0.9314, val_acc = 0.9132
2018-08-29 10:41:27,840 : INFO : [D] iter = 25, step = 2, epoch = 1, average_loss = 0.1858, train_acc = 0.9264, val_acc = 0.9136
2018-08-29 10:42:21,410 : INFO : [D] iter = 25, step = 2, epoch = 2, average_loss = 0.1843, train_acc = 0.9277, val_acc = 0.9130
2018-08-29 10:43:15,922 : INFO : [D] iter = 25, step = 2, epoch = 3, average_loss = 0.1828, train_acc = 0.9280, val_acc = 0.9133
2018-08-29 10:47:45,700 : INFO : [D] iter = 25, step = 3, epoch = 1, average_loss = 0.1823, train_acc = 0.9318, val_acc = 0.9117
2018-08-29 10:48:41,497 : INFO : [D] iter = 25, step = 3, epoch = 2, average_loss = 0.1806, train_acc = 0.9322, val_acc = 0.9120
2018-08-29 10:49:38,974 : INFO : [D] iter = 25, step = 3, epoch = 3, average_loss = 0.1791, train_acc = 0.9328, val_acc = 0.9123
2018-08-29 10:53:52,217 : INFO : [D] iter = 25, step = 4, epoch = 1, average_loss = 0.1802, train_acc = 0.9293, val_acc = 0.9119
2018-08-29 10:54:46,495 : INFO : [D] iter = 25, step = 4, epoch = 2, average_loss = 0.1788, train_acc = 0.9300, val_acc = 0.9117
2018-08-29 10:55:40,693 : INFO : [D] iter = 25, step = 4, epoch = 3, average_loss = 0.1775, train_acc = 0.9307, val_acc = 0.9115
2018-08-29 10:56:09,327 : INFO : [G_PG] iter = 26, average_train_NLL = 17.2354
2018-08-29 11:01:17,990 : INFO : [D] iter = 26, step = 0, epoch = 1, average_loss = 0.2046, train_acc = 0.9193, val_acc = 0.9116
2018-08-29 11:02:14,809 : INFO : [D] iter = 26, step = 0, epoch = 2, average_loss = 0.2029, train_acc = 0.9197, val_acc = 0.9123
2018-08-29 11:03:10,949 : INFO : [D] iter = 26, step = 0, epoch = 3, average_loss = 0.2013, train_acc = 0.9207, val_acc = 0.9126
2018-08-29 11:07:18,957 : INFO : [D] iter = 26, step = 1, epoch = 1, average_loss = 0.2035, train_acc = 0.9188, val_acc = 0.9123
2018-08-29 11:08:11,837 : INFO : [D] iter = 26, step = 1, epoch = 2, average_loss = 0.2012, train_acc = 0.9198, val_acc = 0.9129
2018-08-29 11:09:05,432 : INFO : [D] iter = 26, step = 1, epoch = 3, average_loss = 0.1992, train_acc = 0.9208, val_acc = 0.9134
2018-08-29 11:13:35,295 : INFO : [D] iter = 26, step = 2, epoch = 1, average_loss = 0.2024, train_acc = 0.9203, val_acc = 0.9130
2018-08-29 11:14:31,047 : INFO : [D] iter = 26, step = 2, epoch = 2, average_loss = 0.2005, train_acc = 0.9211, val_acc = 0.9128
2018-08-29 11:15:27,199 : INFO : [D] iter = 26, step = 2, epoch = 3, average_loss = 0.1990, train_acc = 0.9219, val_acc = 0.9121
2018-08-29 11:19:40,429 : INFO : [D] iter = 26, step = 3, epoch = 1, average_loss = 0.2072, train_acc = 0.9180, val_acc = 0.9125
2018-08-29 11:20:34,238 : INFO : [D] iter = 26, step = 3, epoch = 2, average_loss = 0.2052, train_acc = 0.9189, val_acc = 0.9117
2018-08-29 11:21:27,812 : INFO : [D] iter = 26, step = 3, epoch = 3, average_loss = 0.2037, train_acc = 0.9196, val_acc = 0.9118
2018-08-29 11:25:34,073 : INFO : [D] iter = 26, step = 4, epoch = 1, average_loss = 0.1983, train_acc = 0.9213, val_acc = 0.9139
2018-08-29 11:26:26,853 : INFO : [D] iter = 26, step = 4, epoch = 2, average_loss = 0.1966, train_acc = 0.9221, val_acc = 0.9139
2018-08-29 11:27:20,080 : INFO : [D] iter = 26, step = 4, epoch = 3, average_loss = 0.1951, train_acc = 0.9225, val_acc = 0.9137
2018-08-29 11:27:44,289 : INFO : [G_PG] iter = 27, average_train_NLL = 11.3373
2018-08-29 11:32:51,517 : INFO : [D] iter = 27, step = 0, epoch = 1, average_loss = 0.1966, train_acc = 0.9231, val_acc = 0.9129
2018-08-29 11:33:46,276 : INFO : [D] iter = 27, step = 0, epoch = 2, average_loss = 0.1946, train_acc = 0.9236, val_acc = 0.9126
2018-08-29 11:34:41,253 : INFO : [D] iter = 27, step = 0, epoch = 3, average_loss = 0.1930, train_acc = 0.9245, val_acc = 0.9123
2018-08-29 11:38:49,185 : INFO : [D] iter = 27, step = 1, epoch = 1, average_loss = 0.2002, train_acc = 0.9204, val_acc = 0.9129
2018-08-29 11:39:42,126 : INFO : [D] iter = 27, step = 1, epoch = 2, average_loss = 0.1984, train_acc = 0.9212, val_acc = 0.9128
2018-08-29 11:40:35,376 : INFO : [D] iter = 27, step = 1, epoch = 3, average_loss = 0.1970, train_acc = 0.9221, val_acc = 0.9128
2018-08-29 11:44:46,986 : INFO : [D] iter = 27, step = 2, epoch = 1, average_loss = 0.1996, train_acc = 0.9204, val_acc = 0.9130
2018-08-29 11:45:40,781 : INFO : [D] iter = 27, step = 2, epoch = 2, average_loss = 0.1981, train_acc = 0.9211, val_acc = 0.9130
2018-08-29 11:46:35,038 : INFO : [D] iter = 27, step = 2, epoch = 3, average_loss = 0.1968, train_acc = 0.9217, val_acc = 0.9130
2018-08-29 11:51:00,509 : INFO : [D] iter = 27, step = 3, epoch = 1, average_loss = 0.1991, train_acc = 0.9216, val_acc = 0.9128
2018-08-29 11:51:56,184 : INFO : [D] iter = 27, step = 3, epoch = 2, average_loss = 0.1976, train_acc = 0.9223, val_acc = 0.9126
2018-08-29 11:52:52,066 : INFO : [D] iter = 27, step = 3, epoch = 3, average_loss = 0.1961, train_acc = 0.9229, val_acc = 0.9130
2018-08-29 11:57:15,376 : INFO : [D] iter = 27, step = 4, epoch = 1, average_loss = 0.1940, train_acc = 0.9250, val_acc = 0.9130
2018-08-29 11:58:11,193 : INFO : [D] iter = 27, step = 4, epoch = 2, average_loss = 0.1926, train_acc = 0.9258, val_acc = 0.9130
2018-08-29 11:59:06,214 : INFO : [D] iter = 27, step = 4, epoch = 3, average_loss = 0.1913, train_acc = 0.9259, val_acc = 0.9127
2018-08-29 11:59:34,715 : INFO : [G_PG] iter = 28, average_train_NLL = 17.4944
2018-08-29 12:04:21,755 : INFO : [D] iter = 28, step = 0, epoch = 1, average_loss = 0.2185, train_acc = 0.9120, val_acc = 0.9055
2018-08-29 12:05:13,951 : INFO : [D] iter = 28, step = 0, epoch = 2, average_loss = 0.2153, train_acc = 0.9133, val_acc = 0.9060
2018-08-29 12:06:06,919 : INFO : [D] iter = 28, step = 0, epoch = 3, average_loss = 0.2130, train_acc = 0.9143, val_acc = 0.9072
2018-08-29 12:10:31,091 : INFO : [D] iter = 28, step = 1, epoch = 1, average_loss = 0.2104, train_acc = 0.9180, val_acc = 0.9043
2018-08-29 12:11:26,056 : INFO : [D] iter = 28, step = 1, epoch = 2, average_loss = 0.2086, train_acc = 0.9188, val_acc = 0.9045
2018-08-29 12:12:21,426 : INFO : [D] iter = 28, step = 1, epoch = 3, average_loss = 0.2069, train_acc = 0.9196, val_acc = 0.9041
2018-08-29 12:16:29,462 : INFO : [D] iter = 28, step = 2, epoch = 1, average_loss = 0.2102, train_acc = 0.9168, val_acc = 0.9047
2018-08-29 12:17:21,958 : INFO : [D] iter = 28, step = 2, epoch = 2, average_loss = 0.2085, train_acc = 0.9178, val_acc = 0.9050
2018-08-29 12:18:14,673 : INFO : [D] iter = 28, step = 2, epoch = 3, average_loss = 0.2069, train_acc = 0.9186, val_acc = 0.9051
2018-08-29 12:22:39,441 : INFO : [D] iter = 28, step = 3, epoch = 1, average_loss = 0.2080, train_acc = 0.9183, val_acc = 0.9041
2018-08-29 12:23:34,461 : INFO : [D] iter = 28, step = 3, epoch = 2, average_loss = 0.2062, train_acc = 0.9189, val_acc = 0.9045
2018-08-29 12:24:29,817 : INFO : [D] iter = 28, step = 3, epoch = 3, average_loss = 0.2049, train_acc = 0.9194, val_acc = 0.9044
2018-08-29 12:28:53,441 : INFO : [D] iter = 28, step = 4, epoch = 1, average_loss = 0.2043, train_acc = 0.9213, val_acc = 0.9030
2018-08-29 12:29:49,491 : INFO : [D] iter = 28, step = 4, epoch = 2, average_loss = 0.2028, train_acc = 0.9221, val_acc = 0.9032
2018-08-29 12:30:44,312 : INFO : [D] iter = 28, step = 4, epoch = 3, average_loss = 0.2014, train_acc = 0.9227, val_acc = 0.9033
2018-08-29 12:31:12,589 : INFO : [G_PG] iter = 29, average_train_NLL = 12.9316
2018-08-29 12:36:08,400 : INFO : [D] iter = 29, step = 0, epoch = 1, average_loss = 0.2102, train_acc = 0.9170, val_acc = 0.9004
2018-08-29 12:37:02,518 : INFO : [D] iter = 29, step = 0, epoch = 2, average_loss = 0.2088, train_acc = 0.9178, val_acc = 0.9001
2018-08-29 12:37:55,941 : INFO : [D] iter = 29, step = 0, epoch = 3, average_loss = 0.2073, train_acc = 0.9185, val_acc = 0.8999
2018-08-29 12:41:58,641 : INFO : [D] iter = 29, step = 1, epoch = 1, average_loss = 0.2118, train_acc = 0.9154, val_acc = 0.9016
2018-08-29 12:42:49,469 : INFO : [D] iter = 29, step = 1, epoch = 2, average_loss = 0.2099, train_acc = 0.9164, val_acc = 0.9015
2018-08-29 12:43:40,473 : INFO : [D] iter = 29, step = 1, epoch = 3, average_loss = 0.2082, train_acc = 0.9169, val_acc = 0.9016
2018-08-29 12:47:54,237 : INFO : [D] iter = 29, step = 2, epoch = 1, average_loss = 0.2097, train_acc = 0.9182, val_acc = 0.8987
2018-08-29 12:48:47,401 : INFO : [D] iter = 29, step = 2, epoch = 2, average_loss = 0.2081, train_acc = 0.9189, val_acc = 0.8987
2018-08-29 12:49:40,516 : INFO : [D] iter = 29, step = 2, epoch = 3, average_loss = 0.2068, train_acc = 0.9196, val_acc = 0.8985
2018-08-29 12:53:36,237 : INFO : [D] iter = 29, step = 3, epoch = 1, average_loss = 0.2149, train_acc = 0.9131, val_acc = 0.9008
2018-08-29 12:54:26,541 : INFO : [D] iter = 29, step = 3, epoch = 2, average_loss = 0.2122, train_acc = 0.9141, val_acc = 0.9004
2018-08-29 12:55:16,795 : INFO : [D] iter = 29, step = 3, epoch = 3, average_loss = 0.2102, train_acc = 0.9152, val_acc = 0.9012
2018-08-29 12:59:31,815 : INFO : [D] iter = 29, step = 4, epoch = 1, average_loss = 0.2068, train_acc = 0.9188, val_acc = 0.8979
2018-08-29 13:00:25,054 : INFO : [D] iter = 29, step = 4, epoch = 2, average_loss = 0.2050, train_acc = 0.9196, val_acc = 0.8981
2018-08-29 13:01:18,140 : INFO : [D] iter = 29, step = 4, epoch = 3, average_loss = 0.2037, train_acc = 0.9205, val_acc = 0.8975
2018-09-29 00:40:33,686 : INFO : [G_PG] iter = 30, average_train_NLL = 17.1376
2018-09-29 00:45:46,761 : INFO : [D] iter = 30, step = 0, epoch = 1, average_loss = 0.2035, train_acc = 0.9194, val_acc = 0.9193
2018-09-29 00:46:52,252 : INFO : [D] iter = 30, step = 0, epoch = 2, average_loss = 0.1689, train_acc = 0.9340, val_acc = 0.9212
2018-09-29 00:47:59,294 : INFO : [D] iter = 30, step = 0, epoch = 3, average_loss = 0.1577, train_acc = 0.9392, val_acc = 0.9209
2018-09-29 00:52:47,987 : INFO : [D] iter = 30, step = 1, epoch = 1, average_loss = 0.1957, train_acc = 0.9212, val_acc = 0.9208
2018-09-29 00:53:56,244 : INFO : [D] iter = 30, step = 1, epoch = 2, average_loss = 0.1810, train_acc = 0.9277, val_acc = 0.9217
2018-09-29 00:55:09,992 : INFO : [D] iter = 30, step = 1, epoch = 3, average_loss = 0.1720, train_acc = 0.9323, val_acc = 0.9200
2018-09-29 00:59:24,249 : INFO : [D] iter = 30, step = 2, epoch = 1, average_loss = 0.1963, train_acc = 0.9221, val_acc = 0.9231
2018-09-29 01:00:32,422 : INFO : [D] iter = 30, step = 2, epoch = 2, average_loss = 0.1809, train_acc = 0.9291, val_acc = 0.9241
2018-09-29 01:01:36,296 : INFO : [D] iter = 30, step = 2, epoch = 3, average_loss = 0.1726, train_acc = 0.9328, val_acc = 0.9241
2018-09-29 01:06:26,742 : INFO : [D] iter = 30, step = 3, epoch = 1, average_loss = 0.1821, train_acc = 0.9282, val_acc = 0.9231
2018-09-29 01:07:36,271 : INFO : [D] iter = 30, step = 3, epoch = 2, average_loss = 0.1721, train_acc = 0.9336, val_acc = 0.9217
2018-09-29 01:08:43,394 : INFO : [D] iter = 30, step = 3, epoch = 3, average_loss = 0.1658, train_acc = 0.9364, val_acc = 0.9209
2018-09-29 01:13:32,722 : INFO : [D] iter = 30, step = 4, epoch = 1, average_loss = 0.1702, train_acc = 0.9360, val_acc = 0.9208
2018-09-29 01:14:39,588 : INFO : [D] iter = 30, step = 4, epoch = 2, average_loss = 0.1643, train_acc = 0.9386, val_acc = 0.9193
2018-09-29 01:15:47,628 : INFO : [D] iter = 30, step = 4, epoch = 3, average_loss = 0.1596, train_acc = 0.9404, val_acc = 0.9192
2018-09-29 01:16:21,773 : INFO : [G_PG] iter = 31, average_train_NLL = 14.6549
2018-09-29 01:21:25,873 : INFO : [D] iter = 31, step = 0, epoch = 1, average_loss = 0.1898, train_acc = 0.9244, val_acc = 0.9198
2018-09-29 01:22:28,027 : INFO : [D] iter = 31, step = 0, epoch = 2, average_loss = 0.1800, train_acc = 0.9289, val_acc = 0.9196
2018-09-29 01:23:39,981 : INFO : [D] iter = 31, step = 0, epoch = 3, average_loss = 0.1738, train_acc = 0.9318, val_acc = 0.9201
2018-09-29 01:28:21,624 : INFO : [D] iter = 31, step = 1, epoch = 1, average_loss = 0.1867, train_acc = 0.9260, val_acc = 0.9169
2018-09-29 01:29:35,945 : INFO : [D] iter = 31, step = 1, epoch = 2, average_loss = 0.1797, train_acc = 0.9289, val_acc = 0.9168
2018-09-29 01:30:43,453 : INFO : [D] iter = 31, step = 1, epoch = 3, average_loss = 0.1746, train_acc = 0.9313, val_acc = 0.9172
2018-09-29 01:35:10,453 : INFO : [D] iter = 31, step = 2, epoch = 1, average_loss = 0.1853, train_acc = 0.9263, val_acc = 0.9170
2018-09-29 01:36:16,774 : INFO : [D] iter = 31, step = 2, epoch = 2, average_loss = 0.1789, train_acc = 0.9295, val_acc = 0.9185
2018-09-29 01:37:21,525 : INFO : [D] iter = 31, step = 2, epoch = 3, average_loss = 0.1742, train_acc = 0.9319, val_acc = 0.9194
2018-09-29 01:42:04,492 : INFO : [D] iter = 31, step = 3, epoch = 1, average_loss = 0.1763, train_acc = 0.9314, val_acc = 0.9172
2018-09-29 01:43:11,664 : INFO : [D] iter = 31, step = 3, epoch = 2, average_loss = 0.1710, train_acc = 0.9336, val_acc = 0.9170
2018-09-29 01:44:19,006 : INFO : [D] iter = 31, step = 3, epoch = 3, average_loss = 0.1669, train_acc = 0.9356, val_acc = 0.9166
2018-09-29 01:49:03,049 : INFO : [D] iter = 31, step = 4, epoch = 1, average_loss = 0.1742, train_acc = 0.9327, val_acc = 0.9191
2018-09-29 01:50:10,170 : INFO : [D] iter = 31, step = 4, epoch = 2, average_loss = 0.1697, train_acc = 0.9349, val_acc = 0.9189
2018-09-29 01:51:17,074 : INFO : [D] iter = 31, step = 4, epoch = 3, average_loss = 0.1661, train_acc = 0.9366, val_acc = 0.9184
2018-09-29 01:51:48,169 : INFO : [G_PG] iter = 32, average_train_NLL = 13.4000
2018-09-29 01:57:17,030 : INFO : [D] iter = 32, step = 0, epoch = 1, average_loss = 0.1856, train_acc = 0.9265, val_acc = 0.9147
2018-09-29 01:58:29,792 : INFO : [D] iter = 32, step = 0, epoch = 2, average_loss = 0.1802, train_acc = 0.9293, val_acc = 0.9142
2018-09-29 01:59:41,129 : INFO : [D] iter = 32, step = 0, epoch = 3, average_loss = 0.1760, train_acc = 0.9316, val_acc = 0.9129
2018-09-29 02:04:01,505 : INFO : [D] iter = 32, step = 1, epoch = 1, average_loss = 0.1949, train_acc = 0.9227, val_acc = 0.9159
2018-09-29 02:05:13,378 : INFO : [D] iter = 32, step = 1, epoch = 2, average_loss = 0.1870, train_acc = 0.9256, val_acc = 0.9176
2018-09-29 02:06:17,133 : INFO : [D] iter = 32, step = 1, epoch = 3, average_loss = 0.1817, train_acc = 0.9278, val_acc = 0.9181
2018-09-29 02:11:08,679 : INFO : [D] iter = 32, step = 2, epoch = 1, average_loss = 0.1827, train_acc = 0.9286, val_acc = 0.9146
2018-09-29 02:12:15,331 : INFO : [D] iter = 32, step = 2, epoch = 2, average_loss = 0.1778, train_acc = 0.9312, val_acc = 0.9144
2018-09-29 02:13:22,045 : INFO : [D] iter = 32, step = 2, epoch = 3, average_loss = 0.1739, train_acc = 0.9326, val_acc = 0.9142
2018-09-29 02:17:37,844 : INFO : [D] iter = 32, step = 3, epoch = 1, average_loss = 0.2066, train_acc = 0.9174, val_acc = 0.9167
2018-09-29 02:18:40,949 : INFO : [D] iter = 32, step = 3, epoch = 2, average_loss = 0.1968, train_acc = 0.9218, val_acc = 0.9179
2018-09-29 02:19:45,043 : INFO : [D] iter = 32, step = 3, epoch = 3, average_loss = 0.1906, train_acc = 0.9244, val_acc = 0.9173
2018-09-29 02:24:29,385 : INFO : [D] iter = 32, step = 4, epoch = 1, average_loss = 0.1822, train_acc = 0.9294, val_acc = 0.9166
